Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
20-Sep-2015 13:42:00,85,62.2244056243188,-27.39918,151.51567,371.376990132523,66.0596767519401,3097.30042806217,943.231873638642,687.034371711378,1454.82588959619
20-Sep-2015 13:43:00,85,60.8077389576521,-27.39978,151.52905,374.429530256956,65.8507944365656,3087.50668827059,940.408368292599,684.776361455596,1454.82588959619
20-Sep-2015 13:44:00,85,59.3910722909854,-27.3992638380271,151.542344791102,377.747657962738,65.6409350500574,3077.66713713101,937.574676663309,682.510456538313,1454.82588959619
20-Sep-2015 13:45:00,85,57.9744056243188,-27.39802,151.55823,379.948814238244,65.4300835938212,3067.78107141334,934.697486266205,680.210028139584,1454.82588959619
20-Sep-2015 13:46:00,85,56.5577389576521,-27.3985123474711,151.551934651767,378.649625502679,65.218309936948,3057.85176702772,932.022929485553,678.071849323802,1454.82588959619
20-Sep-2015 13:47:00,85,55.1410722909854,-27.39972,151.53646,375.919359178468,65.0056398777364,3047.8804335635,929.423192665284,675.993704660167,1454.82588959619
20-Sep-2015 13:48:00,85,53.7244056243187,-27.39949,151.5226,376.837592391529,64.7920662234844,3037.86673378078,926.802595644544,673.899105052605,1454.82588959619
20-Sep-2015 13:49:00,85,52.307738957652,-27.39888,151.50909,372.629586183887,64.57758273063,3027.81037494141,924.163891109466,671.79025693537,1454.82588959619
20-Sep-2015 13:50:00,85,50.8910722909853,-27.3981566905215,151.493178029046,371.570345131245,64.3621929136643,3017.71152182723,921.535379265486,669.689780139636,1454.82588959619
20-Sep-2015 13:51:00,85,49.4744056243186,-27.3976013533748,151.480918854452,368.801630561158,64.1458757165321,3007.56918719561,918.845800866991,667.540738510955,1454.82588959619
20-Sep-2015 13:52:00,85,48.057738957652,-27.39697,151.46679,367.017696922401,63.9286325187227,2997.38343572584,916.160223249678,665.395131434733,1454.82588959619
20-Sep-2015 13:53:00,85,46.6410722909853,-27.39627,151.45126,365.460067292108,63.71046297457,2987.15425121088,913.473643134696,663.248962679829,1454.82588959619
20-Sep-2015 13:54:00,85,45.2244056243186,-27.39562,151.43727,363.940746686524,63.4913546691326,2976.88105155882,910.751057334754,661.074276511913,1454.82588959619
20-Sep-2015 13:55:00,85,43.8077389576519,-27.3945480541068,151.421883164413,362.008565707453,63.2713085958027,2966.56388334624,908.031352560701,658.90214002759,1454.82588959619
20-Sep-2015 13:56:00,85,42.3910722909852,-27.39366,151.40845,359.401579727441,63.0503101387393,2956.20206128898,905.269259075083,656.69640486772,1454.82588959619
20-Sep-2015 13:57:00,85,40.9744056243185,-27.39343,151.39323,359.22112589028,62.8283581554761,2945.79553182091,902.50385222069,654.488283590792,1454.82588959619
20-Sep-2015 13:58:00,85,39.5577389576519,-27.39323,151.37956,356.278500877924,62.6054401824103,2935.34371056856,899.702298553787,652.251566662479,1454.82588959619
20-Sep-2015 13:59:00,85,38.1410722909852,-27.3930128676865,151.365306704474,355.631052836481,62.3815526405824,2924.8464297274,896.890365225589,650.00683461065,1454.82588959619
20-Sep-2015 14:00:00,85,36.7244056243185,-27.39282,151.3511,354.472036613491,62.1566892540117,2914.3033950393,894.060230362847,647.747849300942,1454.82588959619
20-Sep-2015 14:01:00,85,35.3077389576518,-27.39258,151.33673,352.722188957348,61.930844892777,2903.7143659807,891.215217755398,645.477270478456,1454.82588959619
20-Sep-2015 14:02:00,85,33.8910722909851,-27.3918236863341,151.321310041285,349.993013198952,61.7040198193028,2893.07935485576,888.370966228733,643.207583338514,1454.82588959619
20-Sep-2015 14:03:00,85,32.4744056243184,-27.39114,151.30797,348.367025975208,61.4761990961728,2882.39766130279,885.483393361214,640.903618884048,1454.82588959619
20-Sep-2015 14:04:00,85,31.0577389576517,-27.38957,151.2941,347.388185147043,61.247382076023,2871.66925496925,882.593943015891,638.598453648061,1454.82588959619
20-Sep-2015 14:05:00,85,29.6410722909851,-27.38709,151.27815,346.577221843869,61.0175748678552,2860.89442228421,879.722209934078,636.30771963675,1454.82588959619
20-Sep-2015 14:06:00,85,28.2244056243184,-27.3865863292423,151.275078500039,346.62968502065,60.7867093836012,2850.06997084328,876.65300853891,633.859797626314,1454.82588959619
20-Sep-2015 14:07:00,85,26.8077389576517,-27.3889,151.28909,347.05864864256,60.5546955143954,2839.19167576615,873.322474340619,631.203830466981,1454.82588959619
20-Sep-2015 14:08:00,85,25.391072290985,-27.39093,151.30413,347.648064660506,60.3215225102611,2828.25903302511,869.960763170845,628.523413315136,1454.82588959619
20-Sep-2015 14:09:00,85,23.9744056243183,-27.3916136865401,151.317120045108,349.636235752612,60.0871966882394,2817.27233880347,866.617372618806,625.858018114157,1454.82588959619
20-Sep-2015 14:10:00,85,22.5577389576516,-27.3923266428019,151.331349837467,351.890365682513,59.8517053297803,2806.23099677421,863.237095858507,623.163640125087,1454.82588959619
20-Sep-2015 14:11:00,85,21.1410722909849,-27.39276,151.34685,354.373328805431,59.6150365556434,2795.13444996252,859.822367048257,620.442236603238,1454.82588959619
20-Sep-2015 14:12:00,85,19.7244056243183,-27.392936724047,151.360086822212,355.162341571128,59.3771941369512,2783.98287518275,856.418575208503,617.72998891055,1454.82588959619
20-Sep-2015 14:13:00,85,18.3077389576516,-27.3931582633188,151.375006786786,356.903139851355,59.1381632858474,2772.77557908556,852.971895780278,614.984017904865,1454.82588959619
20-Sep-2015 14:14:00,85,16.8910722909849,-27.39337,151.38973,357.032569130471,58.897937806333,2761.51227116285,849.507246779204,612.22419162096,1454.82588959619
20-Sep-2015 14:15:00,85,15.4744056243182,-27.39358,151.40316,359.401602930969,58.6565165202853,2750.1928961767,846.03918099954,609.462110554589,1454.82588959619
20-Sep-2015 14:16:00,85,14.0577389576515,-27.394269397262,151.417672656835,362.127042921358,58.4138859129729,2738.81682047001,842.531919934904,606.669292253726,1454.82588959619
20-Sep-2015 14:17:00,85,12.6410722909848,-27.39534,151.43333,361.959583059871,58.1700324753215,2727.38341065091,838.985479992163,603.845770193081,1454.82588959619
20-Sep-2015 14:18:00,85,11.2244056243181,-27.39608,151.44687,363.877169019837,57.9249601090139,2715.89284965527,835.450355669848,601.031756078535,1454.82588959619
20-Sep-2015 14:19:00,85,9.80773895765145,-27.39674,151.46168,367.594838274041,57.6786563063621,2704.34455104262,831.878956679603,598.18937708087,1454.82588959619
20-Sep-2015 14:20:00,85,8.39107229098477,-27.3973354134991,151.474855437257,368.411672069795,57.4311220492178,2692.73856084845,828.310405245396,595.349781252725,1454.82588959619
20-Sep-2015 14:21:00,85,6.97440562431808,-27.3979715740349,151.48919883542,369.648048855096,57.1823449387618,2681.07429773676,824.70589488393,592.482101135023,1454.82588959619
20-Sep-2015 14:22:00,85,5.5577389576514,-27.3986349893924,151.503508637396,372.455281281643,56.9323182582058,2669.35144678154,821.081904561878,589.599464204969,1454.82588959619
20-Sep-2015 14:23:00,85,4.14107229098471,-27.3992685970719,151.517738979726,372.021769768247,56.6810357342964,2657.56971385251,817.439720615113,586.702907133058,1454.82588959619
20-Sep-2015 14:24:00,85,2.72440562431802,-27.39995,151.53354,374.427070682989,56.4284829891155,2645.72842482087,813.755837978888,583.773755698542,1454.82588959619
20-Sep-2015 14:25:00,85,1.30773895765134,-27.39882,151.54801,378.151817013229,56.1746654767145,2633.82783540743,810.087773125827,580.857754048842,1454.82588959619
20-Sep-2015 14:26:00,0,0,-27.39791,151.55953,379.965845627787,56.1746654767145,2633.82783540743,0,577.958186874505,0
